Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-01,6.677380210260469,8.716424192922009,6.514517278302896,7.915138244628906,126700,0.0,0
2005-08-02,8.143143112560951,8.143143112560951,7.817417388058512,8.03239631652832,49200,0.0,0
2005-08-03,7.9737691407909725,8.22783554280372,7.817420872447492,8.045429229736328,136800,0.0,0
2005-08-04,8.045427236137604,8.064970609519634,7.921651088415255,7.980281829833984,14300,0.0,0
2005-08-05,7.980282496547906,8.117087364196777,7.960739121533121,8.117087364196777,7800,0.0,0
2005-08-08,8.104057605264265,8.104057605264265,7.967252744841727,7.993311405181885,3700,0.0,0
2005-08-09,8.24737865557676,8.306009409636662,8.175719190210641,8.299494743347168,16700,0.0,0
2005-08-10,8.306010957644292,8.573106112564878,7.954226988994979,8.403728485107422,131400,0.0,0
2005-08-11,8.403725620752509,8.664306640625,7.999825692286456,8.664306640625,14700,0.0,0
2005-08-12,8.709908034288235,9.289700196380837,8.468871010840122,8.97700309753418,67900,0.0,0
2005-08-15,9.32227275026815,9.902064281685668,9.068206400404945,9.869491577148438,13900,0.0,0
2005-08-16,9.908579545065724,10.49488639831543,9.732687302709001,10.49488639831543,56000,0.0,0
2005-08-17,10.52094474319513,10.690322334891496,10.325509729531523,10.358081817626953,23600,0.0,0
2005-08-18,10.260364310795149,10.768497085884245,10.260364310795149,10.358081817626953,11200,0.0,0
2005-08-19,10.488368361177205,10.520940435937675,10.188700675964355,10.188700675964355,8700,0.0,0
2005-08-22,10.488370695515608,10.488370695515608,9.843433158594582,10.273391723632812,4700,0.0,0
2005-08-23,10.19521938033268,10.279908180236816,10.0323564469646,10.279908180236816,15500,0.0,0
2005-08-24,10.38413560961719,10.423222969111258,10.188700675964355,10.188700675964355,3200,0.0,0
2005-08-25,10.377626076723335,10.423227498220763,10.292937278747559,10.292937278747559,4600,0.0,0
2005-08-26,10.292934434487805,10.390651916772118,10.0323534462753,10.064926147460938,3000,0.0,0
2005-08-29,10.058413630782653,10.449285507202148,10.058413630782653,10.449285507202148,4700,0.0,0
2005-08-30,10.455796182720036,10.455796182720036,10.358078705250204,10.442768096923828,8700,0.0,0
2005-08-31,10.390651311321646,10.618658963790185,10.377622604370117,10.377622604370117,31100,0.0,0
2005-09-01,10.618660234308065,10.618660234308065,10.260362363091243,10.501399993896484,24000,0.0,0
2005-09-02,10.449284062760853,10.520942892474523,10.423225402832031,10.423225402832031,2400,0.0,0
2005-09-06,10.48837157176787,10.547002318320152,10.162645754275362,10.364595413208008,5800,0.0,0
2005-09-07,10.45579719543457,10.45579719543457,10.253847556764045,10.45579719543457,2200,0.0,0
2005-09-08,10.390652699193652,10.423225402832031,10.358079995555272,10.423225402832031,2300,0.0,0
2005-09-09,10.423226260244613,10.579574505042835,10.397168219444909,10.514429092407227,13800,0.0,0
2005-09-12,10.520944595336914,10.56003134901122,10.442771087988305,10.520944595336914,7700,0.0,0
2005-09-13,10.520941883668792,10.520941883668792,10.325506923123188,10.39065170288086,35000,0.0,0
2005-09-14,10.423225113971514,10.45579719543457,10.390652411235827,10.45579719543457,9700,0.0,0
2005-09-15,10.423225513485766,10.950900957193298,10.345051396687342,10.57305908203125,46100,0.0,0
2005-09-16,10.683807498701583,11.374345944206121,10.423227070449446,11.26360034942627,42900,0.0,0
2005-09-19,11.641439357419713,11.928077135238661,11.641439357419713,11.73264217376709,9300,0.0,0
2005-09-20,11.921561794678414,12.73587615886533,11.784757577916665,12.416665077209473,14100,0.0,0
2005-09-21,12.651186711095473,12.651186711095473,11.82384310392639,11.888988494873047,8100,0.0,0
2005-09-22,11.823846282174445,11.823846282174445,11.30920016470352,11.472063064575195,3100,0.0,0
2005-09-23,11.263600026698157,11.400404281656211,10.794554026738064,10.918330192565918,4500,0.0,0
2005-09-26,10.651233076977768,11.055132341620372,10.586087673554541,10.944385528564453,8700,0.0,0
2005-09-27,10.716378480400994,10.944385528564453,10.716378480400994,10.944385528564453,4300,0.0,0
2005-09-28,10.76198222578962,10.775011557811165,10.57957530512445,10.592604637145996,5000,0.0,0
2005-09-29,10.38413894769354,10.49488639831543,10.38413894769354,10.49488639831543,5400,0.0,0
2005-09-30,10.45579760135884,10.45579760135884,10.312478697793972,10.41671085357666,5300,0.0,0
2005-10-03,10.390652814630988,10.423225518631241,10.358080110630734,10.41671085357666,5900,0.0,0
2005-10-04,10.488372655099699,10.488372655099699,10.358081817626953,10.358081817626953,1100,0.0,0
2005-10-05,10.358080166178187,10.436254904707086,9.719657897949219,9.719657897949219,17900,0.0,0
2005-10-06,9.511193801475988,9.543765885118697,8.944430351257324,8.944430351257324,9000,0.0,0
2005-10-07,9.231068885579091,9.726172232656772,8.775052906438129,9.250612258911133,8400,0.0,0
2005-10-10,9.498162883345577,9.498162883345577,9.283183936620384,9.289698600769043,1200,0.0,0
2005-10-11,9.745716735337856,9.745716735337856,9.348331451416016,9.348331451416016,4400,0.0,0
2005-10-12,9.348331952320457,9.55679629324974,9.348331952320457,9.459078788757324,3800,0.0,0
2005-10-13,9.42650445293891,9.51770727571541,9.42650445293891,9.478620529174805,3100,0.0,0
2005-10-14,9.446047826209211,9.595881390069252,9.446047826209211,9.478620529174805,3100,0.0,0
2005-10-17,9.478620559117932,9.478620559117932,9.250612258911133,9.250612258911133,10400,0.0,0
2005-10-18,9.029120634224842,9.087751388549805,9.029120634224842,9.087751388549805,1100,0.0,0
2005-10-19,9.06169255347103,9.06169255347103,8.273436014602986,8.768539428710938,14300,0.0,0
2005-10-20,8.87928695117435,9.139867388699626,8.540531761118723,8.560075759887695,7500,0.0,0
2005-10-21,8.403726472354691,8.66430751863349,8.403726472354691,8.599162101745605,5500,0.0,0
2005-10-24,8.62522097617936,8.905345426034426,8.45584337295198,8.794598579406738,4700,0.0,0
2005-10-25,9.19849766965696,9.19849766965696,8.57310403046885,8.859743118286133,10400,0.0,0
2005-10-26,8.859740275047884,8.957457747419813,8.788080215454102,8.788080215454102,3600,0.0,0
2005-10-27,8.788082435578305,8.963974675810297,8.788082435578305,8.840198516845703,2100,0.0,0
2005-10-28,9.244099160583074,9.459078788757324,9.165925032734593,9.459078788757324,4400,0.0,0
2005-10-31,9.66102650714999,9.66102650714999,8.534015615653926,8.657791137695312,18000,0.0,0
2005-11-01,8.397210976016009,9.667541415539437,8.397210976016009,9.13335132598877,10900,0.0,0
2005-11-02,9.641485738505777,10.162647247314453,9.302730540334663,10.162647247314453,9000,0.0,0
