Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-02-24,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,3300,0.0,0
1989-02-27,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,1000,0.0,0
1989-02-28,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,4000,0.0,0
1989-03-01,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,7500,0.0,0
1989-03-02,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,14300,0.0,0
1989-03-03,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,6000,0.0,0
1989-03-06,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,9300,0.0,0
1989-03-07,0.0,1.5071531534194946,1.4914536414047084,1.5071531534194946,46700,0.0,0
1989-03-08,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,11600,0.0,0
1989-03-09,0.0,1.5071531534194946,1.4914536414047084,1.5071531534194946,11000,0.0,0
1989-03-10,0.0,1.5071531534194946,1.5071531534194946,1.5071531534194946,11900,0.0,0
1989-03-13,0.0,1.5071531534194946,1.4914536414047084,1.5071531534194946,8400,0.0,0
1989-03-14,0.0,1.4914524360843326,1.4129549394483152,1.4443539381027222,65500,0.0,0
1989-03-15,0.0,1.4757543802261353,1.4600548655428784,1.4757543802261353,19000,0.0,0
1989-03-16,0.0,1.4757543802261353,1.4600548655428784,1.4757543802261353,26000,0.0,0
1989-03-17,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,4100,0.0,0
1989-03-20,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,12000,0.0,0
1989-03-21,0.0,1.491453295112938,1.4600542783737183,1.4600542783737183,16000,0.0,0
1989-03-22,0.0,1.4757543802261353,1.4600548655428784,1.4757543802261353,5900,0.0,0
1989-03-23,0.0,1.4600542783737183,1.4600542783737183,1.4600542783737183,23700,0.0,0
1989-03-27,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,15900,0.0,0
1989-03-28,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,7700,0.0,0
1989-03-29,0.0,1.4600542783737183,1.4600542783737183,1.4600542783737183,21700,0.0,0
1989-03-30,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,10400,0.0,0
1989-03-31,0.0,1.4757529367571292,1.4443539381027222,1.4443539381027222,14200,0.0,0
1989-04-03,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,5400,0.0,0
1989-04-04,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,10100,0.0,0
1989-04-05,0.0,1.4757537867433281,1.4600542783737183,1.4600542783737183,4100,0.0,0
1989-04-06,0.0,1.491452932357788,1.460053923255519,1.491452932357788,8700,0.0,0
1989-04-07,0.0,1.4914524360843326,1.4443539381027222,1.4443539381027222,13200,0.0,0
1989-04-10,0.0,1.4518022749159072,1.420241355895996,1.420241355895996,9500,0.059,0
1989-04-11,0.0,1.4518022749159072,1.420241355895996,1.420241355895996,7200,0.0,0
1989-04-12,0.0,1.420243238580638,1.3729017972946167,1.3729017972946167,16600,0.0,0
1989-04-13,0.0,1.4202425720986356,1.3886816260519992,1.4044620990753174,7500,0.0,0
1989-04-14,0.0,1.4518035181452718,1.372901153028681,1.4044620990753174,28400,0.0,0
1989-04-17,0.0,1.4044620505599088,1.341340160647104,1.3571206331253052,14700,0.0,0
1989-04-18,0.0,1.420241355895996,1.3571195178561741,1.420241355895996,28400,0.0,0
1989-04-19,0.0,1.4202425720986356,1.4044620990753174,1.4044620990753174,9700,0.0,0
1989-04-20,0.0,1.4360230451219538,1.3886816260519992,1.4044620990753174,13700,0.0,0
1989-04-21,0.0,1.4044620990753174,1.3886816260519992,1.4044620990753174,10600,0.0,0
1989-04-24,0.0,1.4044611589475111,1.3886806964874268,1.3886806964874268,5700,0.0,0
1989-04-25,0.0,1.3886822777232906,1.3729017972946167,1.3729017972946167,7100,0.0,0
1989-04-26,0.0,1.3886822777232906,1.357121316865943,1.3729017972946167,27400,0.0,0
1989-04-27,0.0,1.3886822777232906,1.3729017972946167,1.3729017972946167,21900,0.0,0
1989-04-28,0.0,1.420241355895996,1.3728999773661297,1.420241355895996,20700,0.0,0
1989-05-01,0.0,1.4518020153045654,1.4202411019283792,1.4518020153045654,26700,0.0,0
1989-05-02,0.0,1.4518020153045654,1.4360215586164722,1.4518020153045654,20300,0.0,0
1989-05-03,0.0,1.4675834545722375,1.4360225200653076,1.4360225200653076,80700,0.0,0
1989-05-04,0.0,1.4518022749159072,1.4044608963860405,1.420241355895996,13400,0.0,0
1989-05-05,0.0,1.4360230451219538,1.4044620990753174,1.4044620990753174,7000,0.0,0
1989-05-08,0.0,1.4360225200653076,1.4044615855583777,1.4360225200653076,6200,0.0,0
1989-05-09,0.0,1.4360218154059516,1.420241355895996,1.420241355895996,14600,0.0,0
1989-05-10,0.0,1.4360230451219538,1.4044620990753174,1.4044620990753174,7900,0.0,0
1989-05-11,0.0,1.4360225200653076,1.4202420528118427,1.4360225200653076,23200,0.0,0
1989-05-12,0.0,1.4360225200653076,1.4202420528118427,1.4360225200653076,19200,0.0,0
1989-05-15,0.0,1.4122833945285316,1.3805466890335083,1.3805466890335083,24200,0.063,0
1989-05-16,0.0,1.4122835397720337,1.3805468310131117,1.4122835397720337,28400,0.0,0
1989-05-17,0.0,1.428152084350586,1.4122837278578018,1.428152084350586,16500,0.0,0
1989-05-18,0.0,1.4598886259309538,1.412283562041901,1.4440202713012695,10300,0.0,0
