Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-22,938023.8703416148,942627.6684782607,881627.3431677017,926514.375,0,0.0,0.0
2004-07-23,935721.9712732919,938023.8703416148,903495.3843167701,926514.375,0,0.0,0.0
2004-07-26,920759.6674876846,934571.0625,920759.6674876846,934571.0625,0,0.0,0.0
2004-07-27,924212.504305043,936872.9495694956,924212.504305043,935722.0,0,0.0,0.0
2004-07-28,1030099.8720439188,1030099.8720439188,851702.6874999999,851702.6875,0,0.0,0.0
2004-07-29,886231.1954113924,909250.1875,866665.0521360759,909250.1875,0,0.0,0.0
2004-07-30,920759.625,920759.625,897740.6343749999,920759.625,0,0.0,0.0
2004-08-02,925363.423125,925363.423125,882778.2904687499,920759.625,0,0.0,0.0
2004-08-03,903495.3968508997,918457.7410025707,895438.75,895438.75,0,0.0,0.0
2004-08-04,920759.66709347,920759.66709347,875872.6333226634,898891.625,0,0.0,0.0
2004-08-05,909250.181451613,910401.1310483871,888533.0887096775,891985.9375,0,0.0,0.0
2004-08-06,886231.1535989717,898891.5986503856,886231.1535989717,895438.75,0,0.0,0.0
2004-08-09,879325.4820742639,903495.4233354675,879325.4820742639,898891.625,0,0.0,0.0
2004-08-10,879325.4958598727,903495.4375000001,879325.4958598727,903495.4375,0,0.0,0.0
2004-08-11,878174.5423387097,897740.685483871,878174.5423387097,891985.9375,0,0.0,0.0
2004-08-12,882778.3386332882,897740.6833558863,850551.75,850551.75,0,0.0,0.0
2004-08-13,840193.1715938303,904646.3464010282,840193.1715938303,895438.75,0,0.0,0.0
2004-08-16,891985.88671875,920759.625,850551.7035937499,920759.625,0,0.0,0.0
2004-08-17,919608.677795031,926514.3749999999,893136.8385093167,926514.375,0,0.0,0.0
2004-08-18,926514.3749999999,926514.3749999999,903495.3843167701,926514.375,0,0.0,0.0
2004-08-19,926514.4254032259,927665.3750000001,903495.433467742,927665.375,0,0.0,0.0
2004-08-20,926514.3726562499,943778.615625,909250.1296875,920759.625,0,0.0,0.0
2004-08-23,920759.6273291925,942627.6684782607,897740.6366459626,926514.375,0,0.0,0.0
2004-08-24,951835.3249213838,951835.3249213838,901193.5422169812,915004.9375,0,0.0,0.0
2004-08-25,938023.8703416148,938023.8703416148,909250.1319875775,926514.375,0,0.0,0.0
2004-08-26,925363.423125,926514.3726562499,901193.48296875,920759.625,0,0.0,0.0
2004-08-27,920759.625,924212.4735937499,904646.3315625,920759.625,0,0.0,0.0
2004-08-30,906948.2329192546,932269.1226708074,906948.2329192546,926514.375,0,0.0,0.0
2004-08-31,926514.4012995049,932269.1491336633,909250.1577970297,929967.25,0,0.0,0.0
2004-09-01,928816.3004331683,929967.25,926514.4012995049,929967.25,0,0.0,0.0
2004-09-02,929967.2478206725,932269.1469489415,924212.5,924212.5,0,0.0,0.0
2004-09-03,932269.125,932269.125,920759.6296296295,932269.125,0,0.0,0.0
2004-09-07,909250.1342592592,934571.024074074,909250.1342592592,932269.125,0,0.0,0.0
2004-09-08,931118.1777607361,938023.8749999999,931118.1777607361,938023.875,0,0.0,0.0
2004-09-09,932269.1383928572,966797.625,932269.1383928572,966797.625,0,0.0,0.0
2004-09-10,980609.028488372,989816.6249999999,978307.129360465,989816.625,0,0.0,0.0
2004-09-13,984061.8991793669,1001326.143024619,966797.6553341148,981760.0,0,0.0,0.0
2004-09-14,989816.6471277842,1001326.143024619,972552.4032825321,981760.0,0,0.0,0.0
2004-09-15,978307.1512309496,989816.6471277842,972552.4032825321,981760.0,0,0.0,0.0
2004-09-16,978307.1129553467,1001326.1038484137,972552.36523208,979458.0625,0,0.0,0.0
2004-09-17,981759.9905898876,1024345.125,978307.1418539325,1024345.125,0,0.0,0.0
2004-09-20,1058873.6473165387,1061175.5465498357,1035854.6549835706,1050817.0,0,0.0,0.0
2004-09-21,1070383.134218289,1172817.6492133727,1058873.6381514256,1170515.75,0,0.0,0.0
2004-09-22,1177421.466375,1179723.365625,1122175.8843750001,1150949.625,0,0.0,0.0
2004-09-23,1172817.5889140272,1289063.4932126699,1170515.6898190046,1271799.25,0,0.0,0.0
2004-09-24,1294818.3149454049,1294818.3149454049,1237270.8342811647,1264893.625,0,0.0,0.0
2004-09-27,1264893.5589134526,1264893.5589134526,1208497.030809031,1223459.375,0,0.0,0.0
2004-09-28,1217704.583902439,1237270.725609756,1168213.7548780488,1179723.25,0,0.0,0.0
