Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-16,8.561901441338705,8.561901441338705,8.542375564575195,8.542375564575195,684700,0.0,0
2004-08-17,8.469153013231796,8.493559421295215,8.371525518888546,8.464271545410156,295900,0.0,0
2004-08-18,8.420340844080329,8.439866719026156,8.298306918803803,8.352002143859863,121300,0.0,0
2004-08-19,8.347119894488431,8.493560218706962,8.342238426208496,8.342238426208496,64700,0.0,0
2004-08-20,8.342238988320874,8.542374546059238,8.342238988320874,8.493560791015625,131700,0.0,0
2004-08-23,8.517967005204152,8.542373413968996,8.420339508055154,8.50332260131836,30700,0.0,0
2004-08-24,8.537494927490513,8.688816762976087,8.537494927490513,8.600953102111816,99800,0.0,0
2004-08-25,8.600953239567616,8.600953239567616,8.542376533676823,8.56678295135498,13500,0.0,0
2004-08-26,8.591187799924151,8.649763557723439,8.542374047728158,8.547255516052246,75700,0.0,0
2004-08-27,8.44474959358795,8.586309432983398,8.44474959358795,8.586309432983398,38100,0.0,0
2004-08-30,8.61559634900646,8.64000369668513,8.532613228989208,8.561902046203613,73100,0.0,0
2004-08-31,8.517966445428616,8.688813157644605,8.503322042505209,8.640000343322754,77500,0.0,0
2004-09-01,8.713223457336426,8.737629872792704,8.605832994820632,8.713223457336426,94500,0.0,0
2004-09-02,8.688815007623893,8.830374806222782,8.688815007623893,8.747391700744629,98600,0.0,0
2004-09-03,8.766917832958118,8.83525747270465,8.73762994794965,8.786443710327148,29900,0.0,0
2004-09-07,8.78644316539195,8.88407068409209,8.73762940604188,8.815731048583984,106300,0.0,0
2004-09-08,8.859667561992172,8.859667561992172,8.762040927801806,8.820616722106934,135100,0.0,0
2004-09-09,8.815730874674612,8.835256750447458,8.698578413172541,8.825493812561035,410300,0.0,0
2004-09-10,8.79620583814171,8.952409118514195,8.762036486940852,8.908476829528809,71100,0.0,0
2004-09-13,8.644885529320765,8.957293109059567,8.644885529320765,8.92800521850586,151400,0.0,0
2004-09-14,8.810849333193673,8.981697020619517,8.810849333193673,8.932883262634277,61900,0.0,0
2004-09-15,8.840139633727466,8.908478347775956,8.73763063160958,8.903596878051758,58200,0.0,0
2004-09-16,8.908474994244173,9.001221022000081,8.796204025986642,8.95728874206543,82700,0.0,0
2004-09-17,8.981697646611408,8.991460585097897,8.942646823710515,8.976816177368164,42400,0.0,0
2004-09-20,8.996342611258326,9.16719032116794,8.908478021530803,9.12813949584961,100500,0.0,0
2004-09-21,9.152544994153164,9.17695140838623,9.030511060897789,9.17695140838623,136800,0.0,0
2004-09-22,9.030511810623556,9.18671510919145,9.030511810623556,9.162308692932129,51500,0.0,0
2004-09-23,9.10372837010616,9.298982415668046,9.079321963552697,9.152542114257812,90000,0.0,0
2004-09-24,9.152543240195383,9.245289272388586,9.079323080482789,9.142780303955078,106700,0.0,0
2004-09-27,9.079324641601545,9.128138400151366,8.981697124501903,9.006104469299316,384300,0.0,0
2004-09-28,9.006105495320512,9.079325675964355,9.001224025804907,9.079325675964355,159900,0.0,0
2004-09-29,9.128138400151366,9.152544813903775,8.94752777283053,9.006104469299316,354700,0.0,0
2004-09-30,9.030512260829934,9.103732444303308,8.81085077936466,9.059800148010254,473100,0.0,0
2004-10-01,9.089086878453983,9.225764274597168,9.03051018650338,9.225764274597168,78800,0.0,0
2004-10-04,9.225764339355106,9.308747443758062,9.225764339355106,9.274578094482422,136200,0.0,0
2004-10-05,9.284336482688111,9.289217948913574,9.220878352801579,9.289217948913574,81700,0.0,0
2004-10-06,9.289223609910133,9.4356639617391,9.289223609910133,9.421019554138184,53100,0.0,0
2004-10-07,9.494242355127902,9.54305519375039,9.250174437834591,9.381970405578613,81100,0.0,0
2004-10-08,9.372205687778543,9.567459778972898,9.372205687778543,9.50400161743164,81200,0.0,0
2004-10-11,9.504001770477755,9.504001770477755,9.323392082356413,9.469832420349121,61200,0.0,0
2004-10-12,9.46983616772173,9.626039505004883,9.40637891109245,9.626039505004883,63600,0.0,0
2004-10-13,9.626034690626035,9.640679095314058,9.533289587403166,9.577221870422363,95000,0.0,0
2004-10-14,9.543051547230533,9.577221824672687,9.518645137245285,9.552814483642578,94600,0.0,0
2004-10-15,9.552816605922438,9.616274775653903,9.543053667341432,9.567461013793945,79900,0.0,0
2004-10-18,9.616274775653903,9.660207068223357,9.567461013793945,9.567461013793945,23300,0.0,0
2004-10-19,9.606507301330566,9.616270235301972,9.56257502950387,9.606507301330566,26200,0.0,0
2004-10-20,9.606510100582828,9.713899612426758,9.518645531326476,9.713899612426758,36800,0.0,0
2004-10-21,9.752948381541644,9.752948381541644,9.552812874040892,9.616271018981934,28400,0.0,0
2004-10-22,9.616273446092913,9.665086270158865,9.543052347904107,9.586984634399414,66800,0.0,0
2004-10-25,9.56745812882685,9.56745812882685,9.328271791986777,9.4112548828125,29800,0.0,0
2004-10-26,9.396610479356859,9.508881446049076,9.347796732216178,9.4112548828125,50300,0.0,0
2004-10-27,9.362443061200565,9.445426169093025,9.225764727305638,9.279459953308105,70200,0.0,0
2004-10-28,9.279459541968674,9.323391828378721,9.245290192770844,9.250171661376953,168200,0.0,0
2004-10-29,9.250171617511976,9.250171617511976,9.069561004122138,9.225764274597168,46300,0.0,0
2004-11-01,9.22576226496293,9.22576226496293,9.030508219401042,9.152542114257812,36600,0.0,0
2004-11-02,9.176950584227788,9.29898450652361,9.1525441721866,9.274578094482422,20000,0.0,0
2004-11-03,9.274578094482422,9.396612016778242,9.225764339355106,9.274578094482422,60300,0.0,0
2004-11-04,9.274581555378623,9.298987976527293,9.269700084939831,9.294107437133789,22800,0.0,0
2004-11-05,9.298986085107035,9.396613611934786,9.250173252738257,9.318511962890625,10800,0.0,0
2004-11-08,9.318509446424194,9.32339091455185,9.250170754726712,9.298983573913574,20800,0.0,0
2004-11-09,9.29898581288452,9.323393159399497,9.128139042505046,9.255053520202637,27500,0.0,0
2004-11-10,9.250173252738257,9.323393432336522,9.250173252738257,9.318511962890625,50900,0.0,0
2004-11-11,9.318510380992512,9.323391849609738,9.225764339355106,9.274578094482422,12100,0.0,0
2004-11-12,9.27457916638934,9.372206687927246,9.201358990758434,9.372206687927246,69600,0.0,0
2004-11-15,9.372206724225228,9.445426900139712,9.3477993782237,9.421019554138184,112100,0.0,0
2004-11-16,9.42101517131814,9.71389666976756,9.42101517131814,9.665082931518555,96600,0.0,0
2004-11-17,9.738309124483754,9.982377013006703,9.738309124483754,9.957969665527344,118900,0.0,0
2004-11-18,9.940793860551944,10.044138292769853,9.891581823887522,10.039216995239258,38300,0.1651,0
2004-11-19,10.04905820942615,10.088427645619497,9.970319337039456,9.99000358581543,55800,0.0,0
2004-11-22,9.990005920269454,10.177011489868164,9.990005920269454,10.177011489868164,117500,0.0,0
2004-11-23,10.211457577280257,10.236063123696649,10.044137233452783,10.137639999389648,103000,0.0,0
2004-11-24,10.162245750427246,10.236063329804201,10.127797609294095,10.162245750427246,26800,0.0,0
2004-11-26,10.211456090624672,10.211456090624672,10.098269091761537,10.186850547790527,19000,0.0,0
2004-11-29,10.260668715678005,10.45751588580009,10.260668715678005,10.344328880310059,47100,0.0,0
2004-11-30,10.34433104568304,10.34433104568304,10.21145882604606,10.285276412963867,44100,0.0,0
2004-12-01,10.334485238571409,10.762628611457233,10.29019451245766,10.747864723205566,55900,0.0,0
2004-12-02,10.747867841030132,10.92010949936643,10.634680814190272,10.688813209533691,53300,0.0,0
2004-12-03,10.703577778290885,10.752789817873413,10.560862957365714,10.610074996948242,21100,0.0,0
2004-12-06,10.590388927432784,10.723261129917827,10.555940787227348,10.664206504821777,56900,0.0,0
2004-12-07,10.67897226875609,10.703577819320882,10.250828742980957,10.250828742980957,47000,0.0,0
2004-12-08,10.255751528531604,10.427993223395463,10.11303668635701,10.408308029174805,58100,0.0,0
2004-12-09,10.408305446103833,10.457517480800604,10.393542492743844,10.418148040771484,34700,0.0,0
2004-12-10,10.34433314351307,10.654367446899412,10.334490546290207,10.654367446899414,58000,0.0,0
2004-12-13,10.654363546695585,10.826605180476903,10.531333942371983,10.821683883666992,41500,0.0,0
2004-12-14,10.826605180476903,10.826605180476903,10.777393151019186,10.821683883666992,67400,0.0,0
2004-12-15,10.826605597207712,10.826605597207712,10.482122316385441,10.580546379089355,33200,0.0,0
2004-12-16,10.506728568297957,10.52149152032704,10.442752647367245,10.487043380737305,66500,0.0,0
2004-12-17,10.53133407089671,10.81676271886519,10.496885931448318,10.792157173156738,77500,0.0,0
2004-12-20,10.79215948061647,10.802002076460845,10.580548363170404,10.703577995300293,33200,0.0,0
